iter	loss	accuracy	f-score
1	0.28668442368507385	0.8526220954240024	0.12301957129543337
2	0.4343160092830658	0.866398888847179	0.16281138790035588
3	0.953901469707489	0.8824655580164421	0.2756972111553785
4	0.3131338357925415	0.8808138443635272	0.27185185185185184
5	0.3828592896461487	0.8909868989076166	0.32805350228792673
6	0.24255286157131195	0.8931641578137317	0.3051851851851852
7	0.6853442192077637	0.8996208566387627	0.34467120181405897
8	0.29421892762184143	0.9033372123578213	0.3744194355126831
9	0.2840845286846161	0.9059273996771651	0.3852608537030281
10	0.5606163740158081	0.902323660798078	0.35777351247600764
11	0.12674705684185028	0.9035999849844213	0.3691481197237145
12	0.38124752044677734	0.906865873343594	0.4001563110590074
13	0.7999571561813354	0.9068283343969368	0.3642559636501325
14	0.17358647286891937	0.9091932880363377	0.4
15	0.09821575880050659	0.909268365929652	0.3877245508982036
16	0.4708731472492218	0.9083674312098803	0.3923512747875354
17	0.6633089780807495	0.9133601111152821	0.3964431270841053
18	0.13513018190860748	0.913097338488682	0.40189297415362213
19	0.28179317712783813	0.9099440669694808	0.389572773352643
20	0.4343545734882355	0.9145613574083111	0.40853658536585363
21	0.3604123890399933	0.9125717932354818	0.39957416607523066
22	0.3186894357204437	0.9153496752881114	0.4298998569384835
23	0.5678144693374634	0.9163632268478547	0.43148479427549197
24	0.38689860701560974	0.9167010773677691	0.42141863699582754
25	0.041121091693639755	0.9172266226209692	0.4329822012350164
26	0.3394979238510132	0.9182026352340553	0.4373498111912118
27	0.9033607244491577	0.9161379931679117	0.4155084125822969
28	0.023257866501808167	0.9182401741807125	0.44286781179985063
29	0.40706053376197815	0.9195915762603701	0.4393732970027248
30	0.05273802950978279	0.9184278689139983	0.4411764705882352
31	0.1679106503725052	0.9186906415405983	0.4473398479913138
32	0.23296286165714264	0.9199669657269417	0.45092250922509225
33	0.06629110872745514	0.9228950035661999	0.46066992849077915
34	0.031305309385061264	0.9222943804196855	0.45473393227366965
35	0.09767168015241623	0.9235707046060287	0.4659259259259259
36	0.23835483193397522	0.9237208603926573	0.4793796263658795
37	0.011924846097826958	0.924584256165772	0.4710772428126082
38	0.21893209218978882	0.9232703930327715	0.4694226170140075
39	0.07212429493665695	0.923871016179286	0.4727773949000689
40	0.11525719612836838	0.9225196140996283	0.4545132743362832
41	0.4036807715892792	0.9233079319794286	0.45444952514949
42	0.028646457940340042	0.9234205488194002	0.4472663139329806
43	0.6858316659927368	0.9244341003791433	0.4685835995740149
44	0.28180697560310364	0.9232328540861143	0.456798866855524
45	0.049515169113874435	0.9237959382859717	0.4602026049204052
46	0.07552942633628845	0.9247719508990577	0.46361746361746364
47	0.16959312558174133	0.9239836330192575	0.46726296958855096
48	0.15598507225513458	0.925785502458801	0.4689950106913756
49	0.1731507033109665	0.9258981192987725	0.47759103641456585
50	0.16751906275749207	0.9263485866586584	0.48436963242871867
51	0.28356584906578064	0.9268365929652014	0.4853700516351119
52	0.39508122205734253	0.9264236645519727	0.490579977835242
53	0.4124312102794647	0.9275873718983445	0.47793326157158234
54	0.19925542175769806	0.9263861256053155	0.4790874524714829
55	0.5860785245895386	0.925297496152258	0.45614035087719307
56	0.7808470129966736	0.9251473403656293	0.4644582470669427
57	0.5187857747077942	0.9257479635121438	0.4763572679509632
58	0.02990039624273777	0.9267990540185442	0.4817420435510888
59	0.03653796762228012	0.9255978077255153	0.4774869109947644
60	0.005045623052865267	0.9255978077255153	0.47625649913344886
61	0.30620095133781433	0.9268741319118585	0.4828532235939644
62	0.06735431402921677	0.9263861256053155	0.47116052814454484
63	0.051923803985118866	0.926498742445287	0.4749232343909928
64	0.28411582112312317	0.9271369045384587	0.49511173184357543
65	0.057391457259655	0.925522729832201	0.47338466688985603
66	0.06027143448591232	0.9261608919253725	0.4802201582387341
67	0.1350759118795395	0.929614475017831	0.4900142653352354
68	0.1535237431526184	0.9283381508314876	0.49584987369180794
69	0.26016315817832947	0.9287886181913736	0.4937921248669741
70	0.03779829293489456	0.9280753782048876	0.4941343761109136
71	0.11085684597492218	0.9286384624047449	0.4848695652173913
72	0.1773228794336319	0.9274372161117159	0.4873779872096937
73	0.0408848412334919	0.9275873718983445	0.47270165551250437
74	0.6113941073417664	0.9275498329516874	0.46923076923076923
75	0.057346805930137634	0.9283006118848305	0.4919137466307278
76	0.19160521030426025	0.9275122940050302	0.491846921797005
77	0.13713929057121277	0.9284883066181163	0.4917241379310345
78	0.019144009798765182	0.928901235031345	0.4963350785340314
79	0.005040905438363552	0.9280003003115732	0.4903946908836885
80	0.017559904605150223	0.9280003003115732	0.48627726952850103
81	0.15171872079372406	0.9308532602575171	0.5107296137339056
82	0.1266176700592041	0.9298021697511167	0.5070422535211268
83	0.020292362198233604	0.9300274034310597	0.5053456878118318
84	0.10610821098089218	0.9302901760576598	0.4927740571025731
85	0.357860267162323	0.9287135402980592	0.49165815457950285
86	0.007033109664916992	0.9297270918578024	0.5035775127768314
87	0.04802396893501282	0.929614475017831	0.4991061851984269
88	0.131391704082489	0.929389241337888	0.49663478568898334
89	0.2374812513589859	0.9297270918578024	0.499312242090784
90	0.6450566649436951	0.9293141634445737	0.49643366619115553
91	0.04900723323225975	0.9311535718307744	0.5086083213773314
92	0.43141838908195496	0.9313788055107174	0.49549549549549554
93	0.13503232598304749	0.9302526371110027	0.5008695652173913
94	0.13188603520393372	0.9305154097376027	0.5015126050420168
95	0.12962181866168976	0.9314538834040317	0.5073580939032937
96	0.12056376785039902	0.9300649423777169	0.4883081155433288
97	0.3990912437438965	0.930327715004317	0.4859032370344587
98	0.03182148188352585	0.928413228724802	0.4815465729349736
99	0.004603747744113207	0.9299523255377454	0.4959944270289098
100	0.6874896883964539	0.9309283381508315	0.4987495534119329
101	0.05928248539566994	0.9306280265775743	0.497907949790795
102	0.2034967541694641	0.9299898644844026	0.5032657270539704
103	0.06446520239114761	0.9305904876309171	0.4951923076923077
104	0.000690460205078125	0.9315665002440031	0.5106082036775107
105	0.06108992174267769	0.9313788055107174	0.5010337698139214
106	0.6586599946022034	0.931266188670746	0.49267461669505963
107	0.19993244111537933	0.9296895529111453	0.4740951029098651
108	0.19307635724544525	0.9310034160441458	0.4953624184129165
109	0.20956982672214508	0.9307031044708886	0.5026881720430109
110	0.4078720510005951	0.9304027928976313	0.4896978021978022
111	0.19101500511169434	0.9309283381508315	0.48459958932238195
112	0.2124137133359909	0.9314163444573745	0.5042432814710042
113	0.037755087018013	0.9317917339239461	0.5014025245441796
114	0.13203346729278564	0.9296895529111453	0.49097222222222225
115	0.006420946214348078	0.9307031044708886	0.49256312694569354
116	0.07230593264102936	0.932242201283832	0.5149489975378122
117	0.47502943873405457	0.9314538834040317	0.502196688070294
118	0.01775027997791767	0.931754194977289	0.4965083798882681
119	0.30932238698005676	0.931528961297346	0.5060574593284873
120	0.056991323828697205	0.932242201283832	0.5062674094707521
121	0.27956700325012207	0.9321295844438605	0.5134761575673809
122	0.09288093447685242	0.9313037276174031	0.49244505494505497
123	0.1341462880373001	0.9301400202710312	0.48841231407817365
124	0.48967117071151733	0.931754194977289	0.507442021460713
125	0.20116379857063293	0.9301400202710312	0.5003357958361317
126	0.10084949433803558	0.9316415781373175	0.5044612216884009
127	0.50484699010849	0.9322797402304891	0.5161514414727336
128	0.0009349265019409359	0.9322046623371748	0.5141657922350472
129	0.23347274959087372	0.9318292728706032	0.5023890784982935
130	0.1854521483182907	0.9321295844438605	0.4994753410283315
131	0.042496804147958755	0.9314914223506888	0.505668155273102
132	0.40680575370788574	0.9323923570704606	0.5163790066924973
133	0.303440660238266	0.9317166560306318	0.4994903160040775
134	0.2596805989742279	0.9333683696835466	0.5149863760217983
135	0.18388311564922333	0.9334059086302038	0.5184411969380653
136	0.07598605006933212	0.9319418897105747	0.5062674094707521
137	0.08578597009181976	0.9323172791771462	0.5082024432809773
138	0.053207769989967346	0.9343068433499756	0.5172647257955315
139	0.009740617126226425	0.9331055970569466	0.5097380792478173
140	0.031990520656108856	0.9331431360036038	0.5212876427829699
141	0.004099369049072266	0.9328052854836894	0.5123849964614295
142	0.20498047769069672	0.9335560644168325	0.5246699096594858
143	0.12340423464775085	0.9325049739104321	0.5179063360881543
144	0.05681051313877106	0.9322797402304891	0.5073529411764706
145	0.033793408423662186	0.9334809865235182	0.5237270523034292
146	0.13636231422424316	0.9313037276174031	0.5072208524128216
147	0.28656303882598877	0.9331431360036038	0.5205479452054793
148	0.008947796188294888	0.9343068433499756	0.5162838532739115
149	0.33012428879737854	0.9332182138969181	0.5086469989827059
150	0.20277509093284607	0.9321671233905177	0.49441340782122906
151	0.04529497027397156	0.9324674349637749	0.5109540636042402
152	0.07455429434776306	0.9332182138969181	0.499665551839465
153	0.02583836019039154	0.9319794286572318	0.5006648936170213
154	0.04269728809595108	0.9328803633770036	0.509710391822828
155	0.11361967027187347	0.9327677465370322	0.5025432349949134
156	0.003839121898636222	0.9314163444573745	0.5022390630382363
157	0.11116923391819	0.9337062202034611	0.5234293648038876
158	0.1406106948852539	0.933931453883404	0.5287757237530519
159	0.010473627597093582	0.9335185254701753	0.5191698909602532
160	0.14542803168296814	0.9323923570704606	0.508641975308642
161	0.025768471881747246	0.9327677465370322	0.5052337752965806
162	0.12583127617835999	0.933931453883404	0.5171102661596958
163	0.49373409152030945	0.9328428244303465	0.5168776371308017
164	0.06536554545164108	0.9325049739104321	0.5201640464798359
165	0.10176069289445877	0.9323548181238035	0.5146958304853042
166	6.015777762513608e-05	0.9330680581102895	0.5103878116343491
167	0.13898731768131256	0.9340816096700326	0.5122540559199172
168	0.00157057901378721	0.9333308307368895	0.5165562913907285
169	0.18807952105998993	0.9339689928300612	0.5168930686172066
170	0.021724171936511993	0.9333308307368895	0.5165247018739353
171	0.012488467618823051	0.9331806749502609	0.5114662960389159
172	0.26690474152565	0.9329929802169751	0.5074214704867104
173	0.014590200036764145	0.9335185254701753	0.5229166666666666
174	0.0807492733001709	0.9324298960171178	0.5092999661819412
175	0.22798436880111694	0.9343819212432899	0.5283146829433706
176	0.012286177836358547	0.9347197717632043	0.5276804484933427
177	0.01187378354370594	0.9341191486166898	0.5126079447322972
178	0.02549128048121929	0.9310034160441458	0.5005393743257821
179	0.07422707229852676	0.931754194977289	0.5072967338429466
180	0.5657569169998169	0.9334059086302038	0.5100485100485102
181	0.13221991062164307	0.9345320770299186	0.5213705404450724
182	0.30469197034835815	0.9335560644168325	0.5248562732499155
183	0.2851906418800354	0.9342317654566613	0.54069355980184
184	0.04086433723568916	0.9338939149367469	0.5281837160751566
185	0.0019720394629985094	0.9328428244303465	0.5075253762688134
186	0.004296493716537952	0.9354705506963474	0.5226027397260274
187	0.1708950251340866	0.9332932917902323	0.5060565275908478
188	0.09780701249837875	0.9336311423101468	0.5187690226580994
189	0.45390552282333374	0.9339689928300612	0.5217699115044248
190	0.05685386061668396	0.9329929802169751	0.5161512027491408
191	0.5228385329246521	0.9319043507639175	0.5042016806722689
192	0.07951471209526062	0.9328803633770036	0.5134662469394894
193	0.023119725286960602	0.9317166560306318	0.5150454863540938
194	0.512584924697876	0.9326175907504035	0.5079796264855687
195	0.017629655078053474	0.9332557528435752	0.5159301130524151
196	0.053684793412685394	0.9338188370434326	0.5165289256198347
197	0.05291670560836792	0.9337437591501182	0.5194805194805195
198	0.07722432166337967	0.9335936033634896	0.5166498486377396
199	0.10014576464891434	0.9342317654566613	0.5214360404322064
200	0.06908367574214935	0.9329554412703179	0.5079584775086504
201	0.31583651900291443	0.9338188370434326	0.528719723183391
202	0.04132659733295441	0.9323548181238035	0.5115489130434782
203	0.002056042430922389	0.9319043507639175	0.5199576121511833
204	0.5248285531997681	0.9338939149367469	0.5225589225589227
205	0.029362604022026062	0.9331055970569466	0.5084745762711864
206	0.16761980950832367	0.9338939149367469	0.5207969241523942
207	0.0037939364556223154	0.9330680581102895	0.49644910382144064
208	0.39131638407707214	0.9344569991366042	0.5256903180706047
209	0.07339449226856232	0.9331055970569466	0.5076495132127955
210	0.3343721628189087	0.9331431360036038	0.5192504258943782
211	0.00360661162994802	0.9331431360036038	0.5177111716621253
212	0.0024897484108805656	0.9338939149367469	0.5162162162162162
213	0.16444246470928192	0.9333683696835466	0.511164548265201
214	0.164602130651474	0.9319043507639175	0.5053800763623741
215	0.019655875861644745	0.9340816096700326	0.5211952744961779
216	0.02218012884259224	0.9323923570704606	0.5172656800563777
217	0.03177761659026146	0.9320169676038891	0.5109337035751476
218	0.18078602850437164	0.9323923570704606	0.5182584269662921
219	0.003918280825018883	0.9329554412703179	0.524567474048443
220	0.0007086197729222476	0.9331055970569466	0.5200698080279232
221	0.3303077816963196	0.9323172791771462	0.5092499159098554
222	0.014040587469935417	0.9325800518037464	0.5079584775086504
223	0.0009994092397391796	0.93464469386989	0.529350468912817
224	0.08619587868452072	0.9330305191636322	0.5118163403106009
225	0.006228186655789614	0.9350200833364616	0.5219529329118371
226	0.07607412338256836	0.9330680581102895	0.5232155232155231
227	0.07556334137916565	0.9328803633770036	0.5165652467883705
228	0.006638208869844675	0.9329179023236608	0.5127855438117969
229	0.024511845782399178	0.9319418897105747	0.5163710777626194
230	0.39194926619529724	0.9340440707233755	0.5199189736664417
231	0.008384504355490208	0.93464469386989	0.5220147939415287
232	0.003789241425693035	0.9328052854836894	0.5091899251191286
233	0.006712897680699825	0.9326551296970607	0.5180806675938804
234	0.0	0.9335936033634896	0.5149125814192664
235	0.1744750440120697	0.9348323886031757	0.523312456506611
236	0.00673661008477211	0.9322797402304891	0.5015166835187058
237	0.10633797943592072	0.9327302075903751	0.5223512847588878
238	3.4332275390625e-05	0.9335185254701753	0.5175498967653132
239	0.29351499676704407	0.9318668118172604	0.49931787175989084
240	0.11438184231519699	0.9345320770299186	0.5303135888501742
241	0.053204964846372604	0.9337812980967755	0.5261336102457598
242	0.017004773020744324	0.9330680581102895	0.5178696566222845
243	0.17960545420646667	0.9335560644168325	0.5197231833910035
244	0.05410650372505188	0.9323923570704606	0.5163286352698522
245	0.11584291607141495	0.9329929802169751	0.5067232837933475
246	0.20345154404640198	0.9342693044033185	0.5246245197345443
247	0.2698192000389099	0.9337062202034611	0.5173501577287067
248	0.35207700729370117	0.9343068433499756	0.5253077975376197
249	0.04259446635842323	0.9329554412703179	0.527342389411355
250	0.1393159031867981	0.9331806749502609	0.5090166723375298
251	0.258762389421463	0.9334059086302038	0.5197231833910035
252	0.45974475145339966	0.9325425128570892	0.5137741046831956
253	0.32906773686408997	0.9344569991366042	0.5252043596730246
254	0.1353376805782318	0.9330305191636322	0.5087131367292225
255	0.21194608509540558	0.9331806749502609	0.5220061412487206
256	0.01554328203201294	0.9348323886031757	0.5297372060857539
257	0.3606152832508087	0.9353203949097189	0.5192572214580468
258	0.2573953866958618	0.9322797402304891	0.5038327526132405
259	0.0017728805541992188	0.9336311423101468	0.513623978201635
260	0.0039479732513427734	0.9326551296970607	0.5062849162011174
261	0.21360377967357635	0.9331055970569466	0.505307855626327
262	0.12827779352664948	0.9325049739104321	0.500867152271939
263	0.37336134910583496	0.9307031044708886	0.5016677785190126
264	0.038896918296813965	0.9335185254701753	0.5191919191919193
265	0.00044926730333827436	0.9338563759900897	0.5292479108635098
266	0.09934672713279724	0.934869927549833	0.5243986254295533
267	0.11260437965393066	0.9325425128570892	0.5165332405151409
268	0.061473459005355835	0.9325049739104321	0.5071007966747489
269	0.012423722073435783	0.9342317654566613	0.5197231833910035
270	0.4689297378063202	0.9349450054431473	0.5184673800483258
271	0.007270229980349541	0.9347197717632043	0.5224080267558529
272	0.0796230211853981	0.9335185254701753	0.5216788067984738
273	0.4179995656013489	0.9341191486166898	0.5259208731241474
274	0.06384281814098358	0.9334809865235182	0.5250965250965252
275	0.04247283190488815	0.9335936033634896	0.5157147685028726
276	0.12647132575511932	0.9345696159765757	0.528712198436969
277	0.23140980303287506	0.9327677465370322	0.5270316218973138
278	0.34779539704322815	0.9336686812568039	0.5196687370600415
279	0.1479576826095581	0.9338939149367469	0.5240497813656239
280	0.00011460677342256531	0.9332182138969181	0.5098305084745762
281	0.002467575017362833	0.9331055970569466	0.5221606648199446
282	0.026470661163330078	0.933443447576861	0.5264255910987482
283	0.15830765664577484	0.9343819212432899	0.5282758620689655
284	0.15037192404270172	0.9336686812568039	0.5196145905024089
285	0.14733093976974487	0.9327677465370322	0.5175017158544956
286	0.05130920186638832	0.9334809865235182	0.5121951219512195
287	0.0028880389872938395	0.9336311423101468	0.515598217346589
288	0.03540635108947754	0.9324674349637749	0.5177036782399449
289	0.008637077175080776	0.9340440707233755	0.5079044735956946
290	0.029286229982972145	0.9342317654566613	0.5194174757281554
291	0.09833461046218872	0.9331431360036038	0.5114217524718718
292	0.38153210282325745	0.9327677465370322	0.5064758009543285
293	0.13813722133636475	0.9331055970569466	0.5109243697478991
294	0.13851866126060486	0.9337812980967755	0.5191460521856996
295	0.24819441139698029	0.9323923570704606	0.5087837837837837
296	0.0735875740647316	0.9322046623371748	0.5093632958801497
297	0.0040121921338140965	0.9335185254701753	0.5222614840989399
298	0.1370278298854828	0.9323172791771462	0.49966101694915255
299	0.03879426047205925	0.9335560644168325	0.5295950155763239
300	0.0006482260650955141	0.9338188370434326	0.5286968264686024
301	0.4665367603302002	0.9352453170164046	0.5341144038594072
302	0.06521429866552353	0.9323923570704606	0.5109589041095891
303	0.364865779876709	0.9336311423101468	0.510854816824966
304	0.02412545494735241	0.9327677465370322	0.5104919160646716
305	0.1797393262386322	0.934419460189947	0.5202913631633715
306	0.2599950432777405	0.9337812980967755	0.5150034891835311
307	0.2730866074562073	0.9352077780697473	0.5222531293463143
308	0.0028581495862454176	0.9327677465370322	0.5105227427019687
309	0.06845525652170181	0.9328428244303465	0.512504282288455
310	0.02385624125599861	0.9347197717632043	0.5236787920384351
311	0.05835549160838127	0.9340440707233755	0.5152868430092751
312	0.26354917883872986	0.931528961297346	0.504635761589404
313	0.192392036318779	0.9343068433499756	0.5176793683487814
314	0.5976864099502563	0.9341191486166898	0.5061643835616438
315	0.11963006108999252	0.9338563759900897	0.5195511730703842
316	0.20425008237361908	0.9342317654566613	0.5145429362880887
317	0.07454167306423187	0.9331806749502609	0.5066844919786095
318	0.053358644247055054	0.9334809865235182	0.5070519435844514
319	0.0009320203098468482	0.933443447576861	0.5131175468483817
320	1.4750162335985806e-05	0.9319418897105747	0.5081006549465702
321	0.12912510335445404	0.9332182138969181	0.4994991652754591
322	0.05324527621269226	0.9334809865235182	0.5157967032967032
323	0.001822593854740262	0.9331055970569466	0.5079472438282043
324	0.013091469183564186	0.9341191486166898	0.5194894791307346
325	0.02019783854484558	0.9330680581102895	0.505902192242833
326	0.034931305795907974	0.9337812980967755	0.5212328767123288
327	0.05233963206410408	0.9311160328841173	0.5135888501742161
328	0.2090809941291809	0.933931453883404	0.5218281036834925
329	0.28020262718200684	0.9335560644168325	0.5106970324361628
330	3.4513927857915405e-06	0.9335185254701753	0.5106675843083276
331	0.11861448734998703	0.9337437591501182	0.514721163837894
332	0.11430580168962479	0.9337437591501182	0.5114345114345114
333	0.33955851197242737	0.9334809865235182	0.5201668984700973
334	0.08030384033918381	0.9335185254701753	0.5218288071502234
335	0.11410819739103317	0.9337062202034611	0.5234619395203337
336	0.060974422842264175	0.9353203949097189	0.5248868778280543
337	0.0028007295913994312	0.9340816096700326	0.5260597637248089
338	0.0229201540350914	0.9347948496565186	0.5294733170561562
339	0.010099931620061398	0.9344569991366042	0.5298631965298632
340	0.011637508869171143	0.9339689928300612	0.5224913494809689
341	0.05424795672297478	0.9333683696835466	0.5115346038114343
342	0.002971947193145752	0.9335185254701753	0.5178326474622771
343	0.021460426971316338	0.9345696159765757	0.5272978576364893
344	0.1735885739326477	0.9333683696835466	0.5232830820770519
345	0.16148419678211212	0.9359585570028905	0.5475862068965517
346	0.040096599608659744	0.9352453170164046	0.5307398402222995
347	0.4424929916858673	0.9346822328165472	0.5306406685236769
348	0.8740674257278442	0.934156687563347	0.513335642535504
349	0.04132300615310669	0.9350200833364616	0.5296610169491525
350	0.13847696781158447	0.9333683696835466	0.5269461077844311
351	0.030672894790768623	0.9349074664964901	0.5362469649670483
352	0.014713951386511326	0.9343068433499756	0.5300353356890459
353	0.05679341033101082	0.9335560644168325	0.5205852330724736
354	0.14538845419883728	0.9340440707233755	0.5342087076710436
355	1.5497207641601562e-05	0.9335185254701753	0.5151618398637138
356	0.0	0.9337062202034611	0.520136518771331
357	0.009892694652080536	0.9340816096700326	0.5273492286115007
358	0.008834716863930225	0.9329929802169751	0.5129076086956521
359	0.1041964665055275	0.9348323886031757	0.5339839665388636
360	0.004953854717314243	0.9343443822966327	0.5268630849220104
361	0.2596943974494934	0.9345696159765757	0.5305980528511822
362	0.0013711187057197094	0.9341942265100042	0.5248655913978494
363	0.23197203874588013	0.934156687563347	0.5178211163416274
364	2.6409443307784386e-06	0.934156687563347	0.5128733264675592
365	0.04629707336425781	0.9332932917902323	0.5144628099173554
366	0.18072228133678436	0.9334809865235182	0.5114093959731543
367	0.01998913288116455	0.9338939149367469	0.521917808219178
368	0.0003075599670410156	0.9341191486166898	0.5256588072122054
369	0.4092159569263458	0.9349450054431473	0.5313678436750086
370	0.6186715364456177	0.9332932917902323	0.5159342502515935
371	0.008006265386939049	0.9341942265100042	0.5260974766678188
372	0.06889448314905167	0.9344945380832614	0.5235602094240837
373	0.012230261228978634	0.9345696159765757	0.5333333333333333
374	0.06192391365766525	0.934419460189947	0.5228130360205833
375	0.19243492186069489	0.9350200833364616	0.5354927636113026
376	0.0007131749880500138	0.9345320770299186	0.5458970792767732
377	0.014787385240197182	0.9339689928300612	0.530640191715166
378	0.009395599365234375	0.9347197717632043	0.5393180236604036
379	0.06742579489946365	0.9329179023236608	0.5102797438490058
380	0.1385621279478073	0.9338939149367469	0.523243976925687
381	0.053901441395282745	0.934419460189947	0.5329280648429585
382	0.0648137554526329	0.9325800518037464	0.532329798152583
383	0.1450585424900055	0.9331055970569466	0.5141509433962264
384	0.10244170576334	0.9350200833364616	0.5376344086021505
